episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20033,r0013,0,prefetch,0.0,0.0,46.583318,46.583318,0.0,0.07166624304398239,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20033,r0013,1,prefetch,0.0,0.0,61.941253,61.941253,0.0,0.1865069379537973,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20033,r0022,0,prefetch,4333.482518428886,47.049573,0.0,0.0,4260.661645575271,-0.01680423828732,0.2,1,1,1,707.0056830000615,707.0056830000615,33.8203125,33.8203125,0.0,0.0,0.0,140.07866903933046,72,13
20033,r0017,0,prefetch,2797.177087184755,46.846082,0.0,0.0,2818.65176819803,0.007677269026570066,0.2,1,1,1,676.5257360129254,655.051054999647,31.271688445474787,31.271688445474787,0.0,0.0,21.474681013278428,100.45473795605356,46,13
20033,r0014,0,prefetch,1586.0829443534458,46.883165,0.0,0.0,1558.7693933133799,-0.017220758307315454,0.2,1,1,1,2770.960709216841,1539.1997793534465,104.16460712110829,104.16460712110829,0.0,0.0,1231.7609298633947,144.44228240825413,27,28
20033,r0014,1,prefetch,4549.290527533303,62.403446,61.801252,61.801252,5039.078831415528,0.10766256868360435,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,0
20033,r0004,0,prefetch,0.0,0.0,46.461481,46.461481,0.0,-0.02626186950673573,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0015,0,prefetch,0.0,0.0,61.175799,61.175799,0.0,-0.11227136640385948,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0015,1,prefetch,340.2687881281072,61.861106,61.35651,61.35651,366.0735250204478,0.07583633231334003,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
20034,r0010,0,prefetch,0.0,0.0,61.503541,61.503541,0.0,-0.01160880639738937,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0004,0,prefetch,6302.454782178171,56.229021,0.0,0.0,7467.801631716919,0.18490364307476964,0.2,1,1,1,65.5084980715133,0.0,0.0,0.0,0.0,0.0,65.5084980715133,35.82077939951523,88,1
20034,r0022,0,prefetch,0.0,0.0,62.354443,62.354443,0.0,0.030450420036524845,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0007,0,prefetch,0.0,0.0,61.476526,61.476526,0.0,-0.08699108213477613,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0007,1,prefetch,3480.504223553049,62.201278,62.512879,62.512879,3883.2487781184013,0.11571442776593255,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,0
20034,r0008,0,prefetch,0.0,0.0,61.989876,61.989876,0.0,0.07813578973332458,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0008,1,prefetch,345.5246124050718,62.140813,61.621325,61.621325,302.8143122363512,-0.12361000818850415,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
20034,r0020,0,prefetch,742.6454789076706,61.24565,61.519808,61.519808,598.5967939201356,-0.193966958769359,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
20034,r0013,0,prefetch,3411.2920538327235,62.340185,0.0,0.0,3925.4865176797493,0.1507330523838638,0.2,1,1,1,64.35876429772523,0.0,0.0,0.0,0.0,0.0,64.35876429772523,91.71620488001733,100,5
20034,r0005,0,prefetch,0.0,0.0,61.690643,61.690643,0.0,-0.11437645395904701,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0023,0,prefetch,0.0,0.0,61.608082,61.608082,0.0,-0.0395101375531714,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20034,r0023,1,prefetch,0.0,0.0,61.50114,61.50114,0.0,-0.01154287963903769,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0021,0,prefetch,3388.589252305891,34.942851,0.0,0.0,3963.2775941198356,0.16959516159206273,0.2,1,1,1,458.3530740475365,0.0,0.0,0.0,0.0,0.0,458.3530740475365,85.90078748413956,38,11
20035,r0008,0,prefetch,2014.9116666180125,35.125847,0.0,0.0,2238.004690044145,0.11072099443475314,0.2,1,1,1,2070.796114247397,1847.7030908212646,157.51301347698643,157.51301347698643,0.0,0.0,223.09302342613228,96.27143511480449,22,28
20035,r0002,0,prefetch,0.0,0.0,35.035423,35.035423,0.0,0.029129741056798913,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0013,0,prefetch,0.0,0.0,34.923289,34.923289,0.0,-0.17245621367469677,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0010,0,prefetch,5683.303277430223,36.855489,0.0,0.0,6161.827053495389,0.08419817713503003,0.2,1,1,1,1380.6375547571158,902.1137786919498,77.32114729557642,77.32114729557642,0.0,0.0,478.523776065166,143.48406095071206,91,18
20035,r0010,1,prefetch,2778.0658813392474,54.556255,54.777038,54.777038,2541.5652600295543,-0.08513139407467225,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,0
20035,r0018,0,prefetch,0.0,0.0,37.112233,37.112233,0.0,-0.06236755127812518,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20035,r0009,0,prefetch,64.87644073837873,37.003903,0.0,0.0,67.04165547877525,0.033374437866096646,0.2,1,1,1,1064.6005143735947,27.872537738378014,2.369195653269251,2.369195653269251,0.0,0.0,1036.7279766352167,31.278908562817048,1,18
20035,r0012,0,prefetch,3282.0980158509155,37.031448,0.0,0.0,2737.481835508052,-0.16593537966039895,0.2,1,1,1,254.15704339009514,254.15704339009514,19.08984375,19.08984375,0.0,0.0,0.0,96.10855216471192,53,18
20035,r0007,0,prefetch,497.82264847314946,34.924471,0.0,0.0,498.82211836967014,0.002007682654829146,0.2,1,1,1,1999.9537255112002,462.898177473151,39.41596851033319,39.41596851033319,0.0,0.0,1537.0555480380492,63.09831406553091,5,28
20036,r0018,0,prefetch,3467.536088511255,62.124186,0.0,0.0,3018.965228821737,-0.12936299673296447,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,0
20036,r0018,1,prefetch,4854.61916484687,61.608036,61.534096,61.534096,4821.093801248343,-0.006905868917852581,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,0
20036,r0002,0,prefetch,743.0272684066404,62.361524,0.0,0.0,602.5111277733656,-0.18911303340804678,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0
20036,r0002,1,prefetch,9147.975475237112,61.006856,60.979368,60.979368,8418.15442635732,-0.07977951524415028,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,0
20036,r0015,0,prefetch,991.8101023870477,62.09141,0.0,0.0,906.6758485096759,-0.08583725218413699,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,0
20036,r0015,1,prefetch,4905.468140271812,61.278857,61.121748,61.121748,4485.019293313883,-0.08571023905062645,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,0
20036,r0005,0,prefetch,245.23511178806802,60.821815,60.614729,60.614729,256.9282896926369,0.04768149968131036,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20036,r0005,1,prefetch,3878.045653252746,61.045865,61.098153,61.098153,3801.6969256354496,-0.019687423626191303,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,0
20036,r0010,0,prefetch,0.0,0.0,60.71924,60.71924,0.0,0.12085531080929035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0007,0,prefetch,2957.6592102367454,68.519229,0.0,0.0,2667.1721975786845,-0.09821517355774359,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,0
20037,r0002,0,prefetch,0.0,0.0,68.859968,68.859968,0.0,-0.04471576016231035,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20037,r0023,0,prefetch,1158.5836783704372,68.783956,68.796178,68.796178,1234.0468315946541,0.0651339688561442,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0
20037,r0011,0,prefetch,1224.5564042694914,69.037026,0.0,0.0,1341.4858704272194,0.09548720316193388,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,0
20037,r0013,0,prefetch,2617.4225091260723,68.543166,0.0,0.0,2271.8741709773767,-0.13201855525574674,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,0
20038,r0015,0,prefetch,7441.971044856329,41.348829,0.0,0.0,8250.73630929554,0.10867621757252133,0.2,1,1,1,2152.5793782797723,1343.8141138405608,57.58625179714855,57.58625179714855,0.0,0.0,808.7652644392115,237.09746484300132,117,13
20038,r0015,1,prefetch,6039.701083097058,62.768144,0.0,0.0,6904.475515995612,0.14318166097967094,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,0
20038,r0017,0,prefetch,0.0,0.0,41.987099,41.987099,0.0,0.13639284700154336,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0004,0,prefetch,2336.7488815696597,41.720486,0.0,0.0,2247.574178300331,-0.03816186838588656,0.2,1,1,1,371.91657575217073,371.91657575217073,14.77734375,14.77734375,0.0,0.0,0.0,93.52386621245724,35,13
20038,r0014,0,prefetch,3616.397692485414,0.0,41.708028,41.708028,4235.349742555121,0.17115154435471502,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,0,prefetch,0.0,0.0,42.197515,42.197515,0.0,0.16103333381175217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0002,1,prefetch,1550.530771207159,63.850433,63.818229,63.818229,1466.9676804122955,-0.05389321666270819,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,0
20038,r0002,2,prefetch,5448.049647446525,63.337353,63.065293,63.065293,5102.056690960654,-0.06350767318136255,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,0
20038,r0002,3,prefetch,3244.4138082395366,63.693864,63.666108,63.666108,3425.8454607821254,0.05592124287038336,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0
20038,r0019,0,prefetch,0.0,0.0,41.829253,41.829253,0.0,0.010939628071261615,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0019,1,prefetch,2295.7922187455843,41.967358,42.032663,42.032663,2041.7862648429132,-0.11063978343887731,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
20038,r0018,0,prefetch,0.0,0.0,43.125249,43.125249,0.0,0.08971724516699875,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,1,prefetch,0.0,0.0,65.442529,65.442529,0.0,-0.1719338758436403,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0018,2,prefetch,3091.9685597439457,64.205797,64.237996,64.237996,2682.8386432747902,-0.13232020590242888,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,0
20038,r0018,3,prefetch,5675.331980146671,63.47051,63.361724,63.361724,5711.834035305242,0.006431703957805762,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,0
20038,r0016,0,prefetch,0.0,0.0,41.996074,41.996074,0.0,0.03487665712747012,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0010,0,prefetch,0.0,0.0,41.877201,41.877201,0.0,-0.11292084154663971,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0010,1,prefetch,0.0,0.0,64.544474,64.544474,0.0,0.05281310916494153,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0007,0,prefetch,1828.2148535698034,42.414515,0.0,0.0,1485.7501580614673,-0.18732190849430733,0.2,1,1,1,2250.629640759168,1785.800338569803,76.57731374686875,76.57731374686875,0.0,0.0,464.8293021893651,77.76578831398288,26,13
20038,r0007,1,prefetch,7572.094777301871,63.289359,63.573057,63.573057,6581.886079592621,-0.1307707743803606,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,0
20038,r0023,0,prefetch,542.6675209897949,42.065215,0.0,0.0,436.34279075170707,-0.19592978412298848,0.2,1,1,1,2332.9218253400895,500.6023059897925,21.477447740926237,21.477447740926237,0.0,0.0,1832.319519350297,37.72291982381121,8,13
20038,r0023,1,prefetch,1640.822771971776,64.423465,63.989808,63.989808,1548.2450042209052,-0.05642155224334197,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
20038,r0005,0,prefetch,0.0,0.0,42.348888,42.348888,0.0,0.12535347431568672,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20038,r0005,1,prefetch,2718.2355137495106,63.537822,63.144197,63.144197,2436.9093461054417,-0.10349587672629959,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,0
20039,r0014,0,prefetch,5084.899346475655,65.506404,64.466064,64.466064,4416.407218697627,-0.1314661475534143,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,0
20039,r0004,0,prefetch,0.0,0.0,65.282512,65.282512,0.0,-0.09164135192449666,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0009,0,prefetch,0.0,0.0,64.740916,64.740916,0.0,-0.18397967218932446,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0011,0,prefetch,2489.00361506399,65.062624,0.0,0.0,2322.650755634666,-0.06683512166174457,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,0
20039,r0010,0,prefetch,7500.683578484051,64.909023,64.964843,64.964843,7812.772402971251,0.04160805094917436,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,0
20039,r0022,0,prefetch,546.6995308790138,65.34704,0.0,0.0,635.7456096746481,0.16287937663392726,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
20039,r0022,1,prefetch,4665.922428974442,65.553999,65.787015,65.787015,5127.135499238557,0.09884713629186692,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,0
20039,r0022,2,prefetch,5109.291507240443,0.0,65.172711,65.172711,5416.537570162774,0.06013476868308021,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0006,0,prefetch,0.0,0.0,65.322136,65.322136,0.0,0.01947126146192754,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0019,0,prefetch,3717.88425930461,65.107433,0.0,0.0,3079.273818755806,-0.1717671654115045,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,0
20039,r0012,0,prefetch,0.0,0.0,64.990539,64.990539,0.0,-0.1255742437160728,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20039,r0021,0,prefetch,427.6621129405685,64.921941,0.0,0.0,476.37757027090146,0.11391108975113456,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
20039,r0021,1,prefetch,3221.677893904249,65.141293,65.478377,65.478377,2881.8334219109383,-0.1054867938959173,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
20040,r0012,0,prefetch,233.67381863197807,60.36428,0.0,0.0,226.02681861498348,-0.03272510400079587,0.2,1,1,1,306.65002484361867,173.30953863197828,5.934289933822064,5.934289933822064,0.0,0.0,133.34048621164038,86.32538251511889,10,28
20040,r0013,0,prefetch,7191.265180414817,60.119909,60.415432,60.415432,8117.341253226166,0.1287779061928473,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,0
20040,r0001,0,prefetch,17.242320649442263,60.536926,60.013172,60.013172,15.26583640644091,-0.11462982757284977,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20040,r0023,0,prefetch,1641.402883375451,60.669761,60.632502,60.632502,1523.1135212394772,-0.07206601336822219,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
20040,r0006,0,prefetch,4745.956115846298,60.625785,60.280577,60.280577,4580.14867458173,-0.03493657278265863,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,0
20040,r0016,0,prefetch,5794.778436796045,60.893807,0.0,0.0,5293.331888932002,-0.08653420546330577,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,0
20040,r0011,0,prefetch,696.1231872302742,61.250508,61.48708,61.48708,740.3738303992069,0.06356725933091889,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0
20040,r0011,1,prefetch,3231.5138887648936,60.997165,60.528175,60.528175,3671.2160304794656,0.13606691997930087,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20041,r0005,0,prefetch,2153.541400838558,125.809205,0.0,0.0,1857.4483305300355,-0.13749123661761412,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0
20041,r0003,0,prefetch,0.0,0.0,67.226239,67.226239,0.0,-0.03914403107872372,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0003,1,prefetch,7106.2360105937105,67.162604,66.530169,66.530169,7259.964398249572,0.021632885176722016,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,0
20041,r0012,0,prefetch,119.33462254978804,67.372176,0.0,0.0,98.14667139338239,-0.17755074515416303,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
20041,r0008,0,prefetch,783.6559705285399,66.817068,0.0,0.0,890.1118218613492,0.1358451352843134,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0
20041,r0008,1,prefetch,4246.246915082054,66.491014,66.528084,66.528084,4240.567985787994,-0.0013373996867421523,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,0
20041,r0008,2,prefetch,8947.622180335686,0.0,66.72033,66.72033,9932.39553561116,0.11005978297113667,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20041,r0010,0,prefetch,1551.3989842532828,66.350486,65.91631,65.91631,1567.8446475700557,0.010600537633256524,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
20042,r0002,0,prefetch,6078.262850157979,62.011749,61.59324,61.59324,6781.605604288172,0.11571443543477428,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,0
20042,r0016,0,prefetch,975.3660552655001,61.822901,61.888643,61.888643,976.6961775453783,0.0013637159840631519,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0
20042,r0017,0,prefetch,0.0,0.0,61.928155,61.928155,0.0,0.17226957033370138,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,0,prefetch,0.0,0.0,61.854913,61.854913,0.0,-0.11864989920633923,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0018,1,prefetch,3116.2436993513984,0.0,61.477955,61.477955,3702.175173464694,0.18802492059117487,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0023,0,prefetch,0.0,0.0,62.314872,62.314872,0.0,-0.15416291722757217,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0014,0,prefetch,0.0,0.0,62.346733,62.346733,0.0,0.08158025319526285,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0010,0,prefetch,0.0,0.0,61.793837,61.793837,0.0,0.18706228846160228,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20042,r0001,0,prefetch,3675.583061585454,61.928577,0.0,0.0,3821.734585364104,0.03976281349920252,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,0
20042,r0001,1,prefetch,4067.790202610642,61.707986,62.177449,62.177449,4090.189380263034,0.005506473179963001,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20042,r0007,0,prefetch,1929.625969742221,62.327307,62.905254,62.905254,1693.5389807709153,-0.12234857566870572,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20043,r0014,0,prefetch,2487.4037004959882,38.751608,0.0,0.0,2514.06805334485,0.010719752826428841,0.2,1,1,1,272.3632269673174,245.69887411845593,16.285372148382187,16.285372148382187,0.0,0.0,26.664352848861483,65.6216838417981,42,13
20043,r0002,0,prefetch,6815.641036098283,38.663573,0.0,0.0,5846.895291715212,-0.14213567575701488,0.2,1,1,1,236.3159835505602,236.3159835505602,15.462890625,15.462890625,0.0,0.0,0.0,143.0172358836592,115,13
20043,r0023,0,prefetch,4374.239493635523,32.479623,32.300767,32.300767,4203.3788314080475,-0.03906065556677363,0.2,0,1,0,1649.0356923557306,0.0,107.90625,0.0,107.90625,107.90625,0.0,0.0,63,16
20043,r0023,1,prefetch,1302.8381814823515,59.844648,59.886077,59.886077,1451.2394037082177,0.11390610463765899,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0
20043,r0003,0,prefetch,0.0,0.0,32.693388,32.693388,0.0,-0.11959666552939074,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0003,1,prefetch,7049.6138220995235,60.597386,60.367913,60.367913,7715.423464765263,0.09444625754938835,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,0
20043,r0017,0,prefetch,0.0,0.0,38.55799,38.55799,0.0,-0.10618442249655127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0010,0,prefetch,2073.6378758980645,38.384021,38.348471,38.348471,1818.10646268041,-0.12322856183700215,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0
20043,r0005,0,prefetch,0.0,0.0,33.450942,33.450942,0.0,0.16962222597356963,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20043,r0005,1,prefetch,3242.037134973012,60.03623,59.892795,59.892795,3503.6705324455565,0.08070030865785338,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,0
20043,r0005,2,prefetch,5741.398412700633,59.919809,59.727815,59.727815,6878.860694682099,0.1981158944596612,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,0
20043,r0004,0,prefetch,2373.1212284009816,32.688314,32.8546,32.8546,2690.4324825778094,0.13371051186906002,0.2,0,1,0,1568.1901538035188,0.0,81.73498407399236,0.0,81.73498407399236,81.73498407399236,0.0,0.0,37,16
20043,r0004,1,prefetch,7204.762874922926,59.58184,59.582712,59.582712,7663.391987899863,0.06365637855664236,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,0
20043,r0016,0,prefetch,0.0,0.0,32.473952,32.473952,0.0,-0.07088622671962316,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0015,0,prefetch,3293.3734784337694,43.350052,43.185979,43.185979,3800.121404906261,0.1538689522433045,0.2,0,1,0,1595.5580274052063,0.0,70.59249854393735,0.0,70.59249854393735,70.59249854393735,0.0,0.0,29,15
20044,r0015,1,prefetch,1537.8441584059929,64.375794,64.530023,64.530023,1401.3644885149674,-0.08874739949754683,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,0
20044,r0015,2,prefetch,8853.29749840427,64.806761,65.226754,65.226754,8088.578077694461,-0.08637679021264599,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,0
20044,r0000,0,prefetch,7251.648936685924,43.299655,0.0,0.0,6867.479289779706,-0.05297686778005928,0.2,1,1,1,397.7326927543927,397.7326927543927,20.220703125,20.220703125,0.0,0.0,0.0,235.90178028393024,96,17
20044,r0013,0,prefetch,2877.775269476697,43.041658,0.0,0.0,2425.100968746106,-0.15730008716521715,0.2,1,1,1,393.33638290965126,393.33638290965126,19.921875,19.921875,0.0,0.0,0.0,142.0167413903481,37,17
20044,r0021,0,prefetch,3539.4159604351917,43.43156,0.0,0.0,3866.308672309174,0.09235781143784777,0.2,1,1,1,393.7994452099359,66.90673333595623,4.041774259360326,4.041774259360326,0.0,0.0,326.8927118739797,69.31906679485947,46,10
20044,r0009,0,prefetch,0.0,0.0,44.477063,44.477063,0.0,0.1410867884932127,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20044,r0009,1,prefetch,4195.607689607765,65.923511,65.670202,65.670202,3480.6032494874735,-0.17041737288529357,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20044,r0009,2,prefetch,3174.299955896953,65.27238,65.100583,65.100583,3158.471666833338,-0.0049863873243014,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
20044,r0009,3,prefetch,6297.926741983945,64.920179,65.448104,65.448104,6341.9271911648,0.006986497459161356,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,0
20044,r0008,0,prefetch,1521.485748369254,43.512739,0.0,0.0,1700.8132725977746,0.1178634268646459,0.2,1,1,1,1769.6084339850959,1477.9730093692524,96.45555440847468,96.45555440847468,0.0,0.0,291.6354246158435,97.67040409167639,13,15
20044,r0008,1,prefetch,3501.2091976394877,65.015956,64.953933,64.953933,3602.7545542602775,0.029002938952991247,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
20044,r0004,0,prefetch,0.0,0.0,43.583455,43.583455,0.0,-0.07819708909522577,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
