episode_seed,request_id,handover_index,runtime_policy,lead_ms,prefetch_planner_ms,reactive_planner_ms,blocking_planner_ms,predicted_lead_ms,eta_relative_error,eta_error_bound,prediction_correct,had_prefetch_plan,accepted_prefetch,base_migration_ms,hidden_migration_ms,prefetched_mb,useful_prefetch_mb,wasted_prefetch_mb,wrong_anchor_waste_mb,residual_base_ms,delta_sync_ms,delta_tokens,changed_blocks
20059,r0018,0,prefetch,2532.4992678919552,159.030895,61.985816,61.985816,2189.91258183524,-0.13527612441992268,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0
20059,r0015,0,prefetch,0.0,0.0,61.794945,61.794945,0.0,-0.04637647870214465,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0019,0,prefetch,0.0,0.0,62.229314,62.229314,0.0,0.06096481826215927,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,0,prefetch,0.0,0.0,61.867678,61.867678,0.0,0.11344682720198501,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20059,r0004,1,prefetch,1778.0267408418476,62.196104,0.0,0.0,1655.0894339997237,-0.06914255225650678,0.2,1,1,1,2622.2427015873013,1715.830636841849,111.21685585364708,111.21685585364708,0.0,0.0,906.4120647454524,264.47134774529195,77,28
20060,r0022,0,prefetch,3500.5717999707163,62.996645,62.418286,62.418286,3565.8909609296065,0.018659568976541724,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20060,r0013,0,prefetch,2527.2128693803024,63.074266,0.0,0.0,2634.999477737351,0.04265038757240841,0.2,1,1,1,2300.630205034713,2192.843596677665,142.69312127423464,142.69312127423464,0.0,0.0,107.78660835704795,130.44568846939757,45,25
20060,r0013,1,prefetch,7017.044665637486,63.862299,63.846022,63.846022,6341.929674155065,-0.09621073025065141,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0
20060,r0015,0,prefetch,0.0,0.0,63.561335,63.561335,0.0,-0.12658253621773724,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20060,r0012,0,prefetch,386.67071089307865,63.030246,62.671072,62.671072,366.5849196210189,-0.05194546860213012,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0
20060,r0006,0,prefetch,6021.971347305385,63.1996,0.0,0.0,6628.183357114219,0.10066670444722248,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,0
20060,r0023,0,prefetch,5805.820651735434,62.932171,63.963453,63.963453,5817.780320940921,0.0020599446525984555,0.2,0,1,0,66.08128641204749,0.0,1.9051715033269523,0.0,1.9051715033269523,1.9051715033269523,0.0,0.0,103,1
20060,r0019,0,prefetch,989.2513242502937,63.269813,0.0,0.0,1095.5484401872718,0.10745208354159697,0.2,1,1,1,899.0064282151488,792.7093122781698,50.50323789446984,50.50323789446984,0.0,0.0,106.29711593697903,68.25002166916335,17,25
20060,r0018,0,prefetch,2590.241165577685,63.893733,0.0,0.0,2812.6351700005375,0.08585841634296376,0.2,1,1,1,2509.4299435783564,2287.0359391555066,148.9887273417829,148.9887273417829,0.0,0.0,222.39400442284978,134.8882360979857,47,25
20060,r0018,1,prefetch,7942.475673721194,63.78017,63.706314,63.706314,6559.351384834191,-0.17414271641564688,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,0
20060,r0005,0,prefetch,1996.428149596959,62.697206,0.0,0.0,1815.1304961714918,-0.09081100838117706,0.2,1,1,1,166.71138755054517,166.71138755054517,7.060546875,7.060546875,0.0,0.0,0.0,20.99700842673045,35,1
20060,r0021,0,prefetch,2218.2944503349827,62.867825,0.0,0.0,2015.606179563706,-0.09137122023664124,0.2,1,1,1,106.43296063095002,106.43296063095002,4.224609375,4.224609375,0.0,0.0,0.0,21.495177244247767,39,1
20061,r0009,0,prefetch,3090.42691304409,60.811695,0.0,0.0,2481.259348551826,-0.19711437339646715,0.2,1,1,1,1227.127287323783,1227.127287323783,53.09765625,53.09765625,0.0,0.0,0.0,263.634826190176,71,23
20061,r0011,0,prefetch,3177.770353376063,60.512191,60.526504,60.526504,3206.343302607129,0.008991508527577963,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0
20061,r0007,0,prefetch,3283.242303562537,59.904793,60.128647,60.128647,3608.853789018244,0.09917376037169012,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
20061,r0018,0,prefetch,1232.620781720556,60.384927,0.0,0.0,1125.5085024022403,-0.08689799888721886,0.2,1,1,1,1233.0931849159415,1172.2358547205567,50.73333582437996,50.73333582437996,0.0,0.0,60.85733019538475,138.35097675484627,29,23
20061,r0004,0,prefetch,953.4033723194043,60.583056,0.0,0.0,983.2333397948606,0.03128787703245378,0.2,1,1,1,3312.208495783198,892.8203163194048,39.70504468165831,39.70504468165831,0.0,0.0,2419.388179463793,114.48738638621202,21,23
20061,r0004,1,prefetch,2408.4136562946805,67.350603,67.241739,67.241739,2218.3256513021656,-0.07892664306054611,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,0
20061,r0004,2,prefetch,4520.6773578337925,66.949612,67.000904,67.000904,4732.05507234279,0.04675797403296303,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,0
20061,r0006,0,prefetch,2343.5101616556203,67.385022,67.046241,67.046241,2761.4746849914486,0.17834978067282997,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,0
20061,r0013,0,prefetch,356.03963146750175,67.211186,67.431928,67.431928,320.10247752904894,-0.10093582501006781,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
20061,r0012,0,prefetch,0.0,0.0,67.264808,67.264808,0.0,-0.06525133336395636,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20061,r0003,0,prefetch,2197.667601764144,67.305095,67.62155,67.62155,2160.6514507451425,-0.016843380222417353,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,0
20061,r0003,1,prefetch,4648.707139970338,67.278917,67.031498,67.031498,5304.376861040853,0.14104345602521628,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,0
20061,r0020,0,prefetch,0.0,0.0,67.264087,67.264087,0.0,-0.1795088683312759,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0019,0,prefetch,2890.9881489059544,67.034556,0.0,0.0,3276.969738015628,0.13351199286504928,0.2,1,1,1,49.330585058327756,0.0,0.0,0.0,0.0,0.0,49.330585058327756,13.009675492247652,63,3
20062,r0014,0,prefetch,0.0,0.0,66.462852,66.462852,0.0,0.12828309316688918,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0011,0,prefetch,2763.742784062324,66.998032,0.0,0.0,3298.1898746902566,0.19337801394179244,0.2,1,1,1,3117.7219026312737,2583.274812003341,136.85125736978094,136.85125736978094,0.0,0.0,534.4470906279325,264.5718423766091,72,27
20062,r0011,1,prefetch,3645.8775816397065,68.951269,68.899156,68.899156,4319.733934228571,0.18482692781083515,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,0
20062,r0011,2,prefetch,3570.7727203973427,68.975203,68.622136,68.622136,4161.729952242987,0.16549841676282445,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0
20062,r0022,0,prefetch,1772.1081748938086,67.138907,67.015055,67.015055,1944.5492418849433,0.09730843152476737,0.2,0,1,0,55.94493600167142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,3
20062,r0023,0,prefetch,549.9072319799998,66.201962,66.490243,66.490243,569.1450305833595,0.03498371631537195,0.2,0,1,0,663.6640703644529,0.0,21.446701877483555,0.0,21.446701877483555,21.446701877483555,0.0,0.0,11,27
20062,r0004,0,prefetch,0.0,0.0,70.777907,70.777907,0.0,0.046204110663963405,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0004,1,prefetch,5424.864695250864,68.681048,68.52474,68.52474,5813.943352316173,0.07172135692267545,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,0
20062,r0006,0,prefetch,672.4713974128135,69.299896,0.0,0.0,662.6369274853728,-0.01462436910369233,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0
20062,r0006,1,prefetch,8634.070761614028,68.691333,0.0,0.0,8607.278872941735,-0.0031030425174885523,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,0
20062,r0010,0,prefetch,0.0,0.0,69.7348,69.7348,0.0,-0.009833061318026026,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20062,r0010,1,prefetch,8786.389794742518,68.460625,68.32765,68.32765,8101.333493058371,-0.07796789326306267,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340,0
20063,r0013,0,prefetch,5222.437059831079,62.239574,0.0,0.0,5671.732623590342,0.08603178144837142,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0
20063,r0002,0,prefetch,1052.750673571154,61.935181,61.692623,61.692623,1042.6910920713751,-0.009555521314134785,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0
20063,r0004,0,prefetch,2435.5561721585036,61.672759,61.494538,61.494538,2390.236664974582,-0.018607457180409653,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,0
20064,r0009,0,prefetch,4918.782611353561,71.363084,0.0,0.0,5382.40340268389,0.09425519035140856,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,0
20064,r0016,0,prefetch,933.2220161933928,117.1954,70.730578,70.730578,993.036353626896,0.06409443454568886,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0
20064,r0016,1,prefetch,3720.3426032251864,71.174297,71.293753,71.293753,3633.894302740239,-0.02323665041225098,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,0
20064,r0020,0,prefetch,6208.082469107214,71.072322,70.404713,70.404713,6724.379506231034,0.0831652993807715,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,0
20064,r0006,0,prefetch,0.0,0.0,71.212908,71.212908,0.0,0.06350871696797517,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20064,r0012,0,prefetch,203.79255383037525,70.789608,70.734979,70.734979,182.8243157379753,-0.102890109075588,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
20064,r0004,0,prefetch,1617.770964589563,71.966055,71.630387,71.630387,1360.4951475273263,-0.15903105117695626,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0
20064,r0004,1,prefetch,3170.3557990204063,71.114258,71.373987,71.373987,3369.492891576178,0.06281222209106702,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,0
20065,r0007,0,prefetch,1382.1317509070468,36.696527,0.0,0.0,1226.5706947014908,-0.11255153939084793,0.2,1,1,1,269.3621689188181,269.3621689188181,39.375,39.375,0.0,0.0,0.0,47.75787724362325,41,16
20065,r0023,0,prefetch,1638.8066193485865,36.49177,0.0,0.0,1632.2705633286655,-0.00398830218449997,0.2,1,1,1,216.51170406340253,216.51170406340253,32.40234375,32.40234375,0.0,0.0,0.0,47.40959483099321,50,14
20065,r0000,0,prefetch,0.0,0.0,39.65786,39.65786,0.0,0.050682064516229086,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20065,r0000,1,prefetch,5510.635815892456,39.438178,39.598058,39.598058,6092.226832384763,0.10553973006436407,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,0
20065,r0002,0,prefetch,1723.8790864230723,39.878477,39.58777,39.58777,1708.36152589385,-0.009001536506496072,0.2,0,1,0,50.70830212576515,0.0,2.296875,0.0,2.296875,2.296875,0.0,0.0,60,1
20066,r0011,0,prefetch,3340.3102681780238,60.356404,0.0,0.0,3426.6365895147246,0.02584380324160343,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,0
20066,r0006,0,prefetch,319.0697103331586,61.325491,62.000057,62.000057,364.876995993229,0.1435651338143018,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
20066,r0006,1,prefetch,4118.706643052956,60.790318,60.620604,60.620604,3731.131280253909,-0.09410123040755339,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,0
20066,r0006,2,prefetch,4506.685716185211,60.258368,60.427312,60.427312,3992.1207870874127,-0.11417812590077037,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,0
20066,r0022,0,prefetch,1704.6233936030003,61.434064,0.0,0.0,1563.5061352518653,-0.08278500628391626,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
20066,r0022,1,prefetch,7567.974170891499,60.623726,60.368012,60.368012,7783.943472739525,0.02853726730182346,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,0
20066,r0020,0,prefetch,801.8798561568128,61.922196,0.0,0.0,774.6237853880125,-0.03399021756130782,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
20066,r0020,1,prefetch,4147.681137193549,60.525866,60.403826,60.403826,3818.3594116682966,-0.07939899780919078,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0
20066,r0002,0,prefetch,0.0,0.0,60.226011,60.226011,0.0,0.03810194156342947,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0000,0,prefetch,0.0,0.0,61.069043,61.069043,0.0,-0.10537497436970243,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,0,prefetch,0.0,0.0,61.747836,61.747836,0.0,-0.06993546342964813,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20066,r0012,1,prefetch,7817.906163337269,60.856843,60.804435,60.804435,8963.093396010481,0.14648260144687625,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,0
20066,r0018,0,prefetch,137.39436572095656,60.424875,0.0,0.0,122.2155422803176,-0.11047631655774466,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20067,r0017,0,prefetch,4090.665399858908,54.616846,0.0,0.0,3804.6171793170656,-0.06992706383458022,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0
20067,r0023,0,prefetch,3497.3136530669435,54.2417,54.24747,54.24747,3905.0616741035633,0.11658891980679187,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0
20067,r0007,0,prefetch,754.14478884438,34.157164,0.0,0.0,691.1833699182882,-0.08348717627893594,0.2,1,1,1,432.47464859334093,432.47464859334093,35.0390625,35.0390625,0.0,0.0,0.0,33.49174302621936,18,5
20067,r0012,0,prefetch,4063.5636565694804,33.730851,0.0,0.0,3413.4223833356345,-0.159992885107823,0.2,1,1,1,379.1938745119902,379.1938745119902,30.41015625,30.41015625,0.0,0.0,0.0,62.5442108259884,99,5
20067,r0003,0,prefetch,1893.8724237704719,33.923348,0.0,0.0,2222.272771263241,0.17340151499696232,0.2,1,1,1,99.63842062946038,0.0,0.0,0.0,0.0,0.0,99.63842062946038,45.345986280742295,48,5
20067,r0014,0,prefetch,0.0,0.0,33.936995,33.936995,0.0,0.13317584573649593,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0014,1,prefetch,4982.446154445508,0.0,40.102218,40.102218,5637.561557296369,0.13148469296880294,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20067,r0013,0,prefetch,1525.502860175602,34.122396,0.0,0.0,1666.3826383614885,0.0923497306125467,0.2,1,1,1,392.3454579877666,251.46567980188047,20.223070352110295,20.223070352110295,0.0,0.0,140.87977818588615,41.6365653003951,37,5
20067,r0013,1,prefetch,5229.692556443799,40.265093,40.277721,40.277721,4323.7527511341805,-0.17323003131290357,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,0
20067,r0000,0,prefetch,2210.0260606761876,58.979332,54.172952,54.172952,2304.7603793816515,0.042865702079765866,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0
20068,r0022,0,prefetch,2437.8722400649076,59.540352,58.932602,58.932602,2603.4875471499854,0.06793436684798049,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
20068,r0011,0,prefetch,1581.3745180575897,66.46365,0.0,0.0,1272.792342625666,-0.1951354166317014,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,0
20068,r0020,0,prefetch,3172.826218430975,58.863458,58.405328,58.405328,3502.500985270052,0.10390571186155506,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0
20069,r0023,0,prefetch,3515.6259702204884,46.76705,0.0,0.0,3857.983910435411,0.09738178723075341,0.2,1,1,1,445.2014066198378,102.84346640491549,4.671070602199313,4.671070602199313,0.0,0.0,342.35794021492234,159.69129067535454,59,17
20069,r0001,0,prefetch,6358.930650269431,67.794626,67.686199,67.686199,5982.947017192351,-0.059126864838689314,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,0
20069,r0015,0,prefetch,1748.9725870694965,47.065997,0.0,0.0,1663.088373264194,-0.049105523116978356,0.2,1,1,1,433.30515178881774,433.30515178881774,19.623046875,19.623046875,0.0,0.0,0.0,98.22730738175049,28,17
20069,r0015,1,prefetch,3251.9638544934423,67.793416,67.760973,67.760973,2694.7410545937005,-0.1713496289725952,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,0
20069,r0009,0,prefetch,0.0,0.0,69.247209,69.247209,0.0,0.02167824383110145,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20069,r0009,1,prefetch,5413.787155033406,68.476949,67.948664,67.948664,6033.847857253843,0.11453363134971856,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,0
20069,r0014,0,prefetch,2573.293194893522,68.021251,0.0,0.0,2198.7411207729647,-0.14555359446168958,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
20069,r0011,0,prefetch,3379.1797075889626,68.133154,67.949512,67.949512,3938.051807688718,0.1653869129376695,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,0
20069,r0011,1,prefetch,5598.163911809766,68.084551,67.801754,67.801754,6517.747248047853,0.16426516813810194,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,0
20070,r0002,0,prefetch,2401.4474658674208,53.244131,52.614349,52.614349,2453.9333583320185,0.021855940307084654,0.2,0,1,0,585.9688370433896,0.0,24.138812252951855,0.0,24.138812252951855,24.138812252951855,0.0,0.0,74,25
20070,r0001,0,prefetch,0.0,0.0,66.385041,66.385041,0.0,0.10051535017042768,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0007,0,prefetch,1548.0541288493114,66.001534,66.14985,66.14985,1290.8585660417818,-0.16614119494562274,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0
20070,r0007,1,prefetch,6233.288144129645,65.942095,65.412123,65.412123,6160.945915798849,-0.011605789217192936,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,0
20070,r0012,0,prefetch,1803.369767239299,65.93021,65.794484,65.794484,1620.2019218377293,-0.10156976607297447,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,0
20070,r0009,0,prefetch,2337.445965891271,65.949473,0.0,0.0,2235.7458240087035,-0.04350908785341234,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0
20070,r0009,1,prefetch,4177.565496422867,65.47653,65.423872,65.423872,4276.729245001493,0.023737209784870428,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,0
20070,r0023,0,prefetch,1811.3917983220817,65.988531,65.719269,65.719269,1754.8745628562503,-0.031200999981441935,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0
20070,r0018,0,prefetch,0.0,0.0,65.939785,65.939785,0.0,-0.0337347931789059,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0018,1,prefetch,8556.092557234973,0.0,65.636262,65.636262,10082.71579846604,0.17842528362320798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20070,r0005,0,prefetch,4401.25331552955,65.377504,65.358599,65.358599,4420.979140399171,0.004481865381394945,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,0
20071,r0008,0,prefetch,3290.042182432073,64.42369,0.0,0.0,3523.5671547171482,0.070979324682229,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0
20071,r0023,0,prefetch,3147.251969913026,64.532172,163.663462,163.663462,3716.200563892211,0.18077630879834122,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,0
20071,r0012,0,prefetch,1952.3910983798778,64.765537,64.489846,64.489846,1761.0729501998944,-0.09799171300194001,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0
20071,r0019,0,prefetch,168.65967022817495,64.28786,64.735218,64.735218,156.64485989856195,-0.07123700831003929,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
20071,r0009,0,prefetch,0.0,0.0,63.765785,63.765785,0.0,-0.13777303174448843,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20071,r0009,1,prefetch,4741.184862470207,41.952681,41.65376,41.65376,4732.5077237365185,-0.0018301624984873865,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,0
20072,r0009,0,prefetch,5534.033614277038,64.865258,0.0,0.0,5272.750220715048,-0.04721391516089013,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,0
20072,r0003,0,prefetch,0.0,0.0,64.393755,64.393755,0.0,-0.16097219501829008,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0021,0,prefetch,0.0,0.0,64.640856,64.640856,0.0,-0.11759947611629107,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0011,0,prefetch,255.94901521812062,65.167769,64.59001,64.59001,210.98362859881271,-0.17568102999336901,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0
20072,r0023,0,prefetch,130.9952546386412,64.299345,0.0,0.0,129.27264256465847,-0.01315018684252861,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
20072,r0022,0,prefetch,0.0,0.0,64.513285,64.513285,0.0,0.02249347080011338,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,0,prefetch,0.0,0.0,64.881966,64.881966,0.0,-0.10882523916763312,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20072,r0015,1,prefetch,2681.060371477077,65.088442,65.451033,65.451033,2947.927551041082,0.09953792253360577,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,0
20072,r0015,2,prefetch,5770.2447695257215,64.540516,64.312315,64.312315,6091.300254579385,0.05563983814850426,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,0
20072,r0004,0,prefetch,1026.7491068290874,64.774381,64.196069,64.196069,867.6260268886757,-0.15497756840698118,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0
20072,r0004,1,prefetch,5387.057739189815,65.487541,64.530336,64.530336,5095.301359032208,-0.05415876240477907,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,0
20072,r0005,0,prefetch,2898.958315373511,64.769715,64.333723,64.333723,2709.912310709864,-0.065211701617479,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,0
20072,r0005,1,prefetch,5735.6945895227,64.780935,64.272472,64.272472,6084.232653636481,0.06076649631074316,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,0
20072,r0007,0,prefetch,1259.5408449845854,64.491734,0.0,0.0,1336.6507041293364,0.0612206102341164,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,0
20072,r0007,1,prefetch,4395.307053009525,65.113804,64.856193,64.856193,4669.369005002149,0.062353311995568206,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,0
20073,r0015,0,prefetch,7592.175218124974,66.652738,0.0,0.0,6899.28407143805,-0.09126385084379632,0.2,1,1,1,511.31257897059305,511.31257897059305,30.029296875,30.029296875,0.0,0.0,0.0,152.70795561267187,282,5
20073,r0003,0,prefetch,0.0,0.0,66.907677,66.907677,0.0,0.16677986721229798,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0017,0,prefetch,857.1229179960574,66.757904,66.379184,66.379184,980.2964820921716,0.14370583437914886,0.2,0,1,0,441.8118175122611,0.0,18.614775001434456,0.0,18.614775001434456,18.614775001434456,0.0,0.0,30,5
20073,r0000,0,prefetch,0.0,0.0,67.362418,67.362418,0.0,0.06147991501448674,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20073,r0021,0,prefetch,371.29702406933575,67.075373,0.0,0.0,440.8931087382551,0.18744045914012775,0.2,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0
20073,r0002,0,prefetch,2209.739036098661,66.9662,66.85484,66.85484,1831.0599254793835,-0.17136824956843913,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0
20074,r0019,0,prefetch,3753.3475306557257,59.084855,58.416383,58.416383,3714.7900272354896,-0.010272830614621975,0.2,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0
20074,r0006,0,prefetch,0.0,0.0,48.75856,48.75856,0.0,0.09419860548668846,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
20074,r0017,0,prefetch,0.0,0.0,48.338832,48.338832,0.0,-0.07489309281769962,0.2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
